169.39,1.0413,169.39,0.0076142,150.24,0.0080569
169.57,1.0394,169.57,0.0076063,150.4,0.0080535
169.74,1.0375,169.74,0.0075984,150.55,0.0080501
169.91,1.0355,169.91,0.0075905,150.7,0.0080467
170.09,1.0336,170.09,0.0075827,150.86,0.0080433
170.26,1.0317,170.26,0.0075748,151.01,0.0080399
170.43,1.0298,170.43,0.007567,151.16,0.0080366
170.61,1.0279,170.61,0.0075592,151.32,0.0080332
170.78,1.026,170.78,0.0075514,151.47,0.0080298
170.95,1.0241,170.95,0.0075435,151.63,0.0080265
171.13,1.0222,171.13,0.0075357,151.78,0.0080231
171.3,1.0203,171.3,0.0075279,151.93,0.0080197
171.47,1.0185,171.47,0.0075201,152.09,0.0080164
171.65,1.0166,171.65,0.0075124,152.24,0.008013
171.82,1.0147,171.82,0.0075046,152.39,0.0080096
171.99,1.0129,171.99,0.0074968,152.55,0.0080063
172.17,1.011,172.17,0.007489,152.7,0.0080029
172.34,1.0092,172.34,0.0074813,152.85,0.0079996
172.51,1.0073,172.51,0.0074735,153.01,0.0079963
172.69,1.0055,172.69,0.0074658,153.16,0.0079929
172.86,1.0036,172.86,0.007458,153.32,0.0079896
173.03,1.0018,173.03,0.0074503,153.47,0.0079863
173.21,1,173.21,0.0074425,153.62,0.007983
