86.776,1.9966,86.776,0.0094366,76.965,0.0094375
86.949,1.996,86.949,0.0094324,77.119,0.0094343
87.122,1.9954,87.122,0.0094282,77.272,0.009431
87.295,1.9948,87.295,0.009424,77.426,0.0094277
87.469,1.9942,87.469,0.0094198,77.58,0.0094244
87.642,1.9937,87.642,0.0094156,77.733,0.0094211
87.815,1.9931,87.815,0.0094114,77.887,0.0094179
87.988,1.9925,87.988,0.0094072,78.04,0.0094146
88.161,1.9919,88.161,0.009403,78.194,0.0094114
88.335,1.9912,88.335,0.0093989,78.348,0.0094081
88.508,1.9906,88.508,0.0093947,78.501,0.0094049
88.681,1.99,88.681,0.0093906,78.655,0.0094017
88.854,1.9894,88.854,0.0093864,78.809,0.0093984
89.027,1.9888,89.027,0.0093823,78.962,0.0093952
89.201,1.9882,89.201,0.0093782,79.116,0.009392
89.374,1.9876,89.374,0.0093741,79.269,0.0093888
89.547,1.987,89.547,0.00937,79.423,0.0093856
89.72,1.9864,89.72,0.0093659,79.577,0.0093824
89.893,1.9857,89.893,0.0093618,79.73,0.0093792
90.067,1.9851,90.067,0.0093578,79.884,0.009376
90.24,1.9845,90.24,0.0093537,80.038,0.0093728
90.413,1.9839,90.413,0.0093497,80.191,0.0093697
90.586,1.9832,90.586,0.0093456,80.345,0.0093665
90.759,1.9826,90.759,0.0093416,80.498,0.0093633
90.933,1.982,90.933,0.0093376,80.652,0.0093602
91.106,1.9813,91.106,0.0093335,80.806,0.009357
91.279,1.9807,91.279,0.0093295,80.959,0.0093539
91.452,1.9801,91.452,0.0093255,81.113,0.0093507
91.625,1.9794,91.625,0.0093216,81.267,0.0093476
91.799,1.9788,91.799,0.0093176,81.42,0.0093445
91.972,1.9781,91.972,0.0093136,81.574,0.0093413
92.145,1.9775,92.145,0.0093096,81.727,0.0093382
92.318,1.9769,92.318,0.0093056,81.881,0.0093351
92.492,1.9762,92.492,0.0093017,82.035,0.009332
92.665,1.9756,92.665,0.0092978,82.188,0.0093289
92.838,1.9749,92.838,0.0092938,82.342,0.0093258
93.011,1.9742,93.011,0.0092899,82.496,0.0093227
93.184,1.9736,93.184,0.009286,82.649,0.0093196
93.358,1.9729,93.358,0.0092821,82.803,0.0093165
93.531,1.9723,93.531,0.0092781,82.956,0.0093134
93.704,1.9716,93.704,0.0092743,83.11,0.0093103
93.877,1.9709,93.877,0.0092704,83.264,0.0093073
94.05,1.9703,94.05,0.0092665,83.417,0.0093042
94.224,1.9696,94.224,0.0092626,83.571,0.0093011
94.397,1.9689,94.397,0.0092587,83.724,0.0092981
94.57,1.9683,94.57,0.0092549,83.878,0.009295
94.743,1.9676,94.743,0.009251,84.032,0.009292
94.916,1.9669,94.916,0.0092472,84.185,0.0092889
95.09,1.9662,95.09,0.0092433,84.339,0.0092859
95.263,1.9655,95.263,0.0092395,84.493,0.0092829
95.436,1.9649,95.436,0.0092357,84.646,0.0092798
95.609,1.9642,95.609,0.0092319,84.8,0.0092768
95.782,1.9635,95.782,0.009228,84.953,0.0092738
95.956,1.9628,95.956,0.0092242,85.107,0.0092708
96.129,1.9621,96.129,0.0092204,85.261,0.0092677
96.302,1.9614,96.302,0.0092167,85.414,0.0092647
96.475,1.9607,96.475,0.0092129,85.568,0.0092617
96.648,1.96,96.648,0.0092091,85.722,0.0092587
96.822,1.9593,96.822,0.0092053,85.875,0.0092557
96.995,1.9586,96.995,0.0092015,86.029,0.0092527
97.168,1.9579,97.168,0.0091978,86.182,0.0092497
97.341,1.9572,97.341,0.009194,86.336,0.0092468
97.514,1.9565,97.514,0.0091903,86.49,0.0092438
97.688,1.9557,97.688,0.0091866,86.643,0.0092408
97.861,1.955,97.861,0.0091828,86.797,0.0092378
98.034,1.9543,98.034,0.0091789,86.951,0.0092348
98.207,1.9536,98.207,0.009175,87.104,0.0092319
98.38,1.9528,98.38,0.0091711,87.258,0.0092289
98.554,1.9521,98.554,0.0091672,87.411,0.009226
98.727,1.9513,98.727,0.0091634,87.565,0.009223
98.9,1.9506,98.9,0.0091595,87.719,0.00922
99.073,1.9498,99.073,0.0091557,87.872,0.0092171
99.247,1.9491,99.247,0.0091518,88.026,0.0092141
99.42,1.9483,99.42,0.009148,88.18,0.0092112
99.593,1.9476,99.593,0.0091441,88.333,0.0092083
99.766,1.9468,99.766,0.0091403,88.487,0.0092053
99.939,1.946,99.939,0.0091365,88.64,0.0092024
100.11,1.9453,100.11,0.0091327,88.794,0.0091995
100.29,1.9445,100.29,0.0091289,88.948,0.0091965
100.46,1.9437,100.46,0.0091251,89.101,0.0091936
100.63,1.943,100.63,0.0091213,89.255,0.0091907
100.81,1.9422,100.81,0.0091175,89.409,0.0091878
100.98,1.9414,100.98,0.0091137,89.562,0.0091849
101.15,1.9406,101.15,0.0091099,89.716,0.0091819
101.32,1.9398,101.32,0.0091061,89.869,0.009179
101.5,1.939,101.5,0.0091024,90.023,0.0091761
101.67,1.9382,101.67,0.0090986,90.177,0.0091732
101.84,1.9375,101.84,0.0090948,90.33,0.0091703
102.02,1.9367,102.02,0.0090911,90.484,0.0091674
102.19,1.9359,102.19,0.0090873,90.638,0.0091645
102.36,1.935,102.36,0.0090836,90.791,0.0091616
102.54,1.9342,102.54,0.0090798,90.945,0.0091587
102.71,1.9334,102.71,0.0090761,91.098,0.0091559
102.88,1.9326,102.88,0.0090724,91.252,0.009153
103.06,1.9318,103.06,0.0090687,91.406,0.0091501
103.23,1.931,103.23,0.0090649,91.559,0.0091472
103.4,1.9302,103.4,0.0090612,91.713,0.0091443
103.58,1.9293,103.58,0.0090575,91.867,0.0091414
103.75,1.9285,103.75,0.0090538,92.02,0.0091386
103.92,1.9277,103.92,0.0090501,92.174,0.0091357
104.1,1.9268,104.1,0.0090464,92.327,0.0091328
104.27,1.926,104.27,0.0090427,92.481,0.00913
104.44,1.9252,104.44,0.009039,92.635,0.0091271
104.62,1.9243,104.62,0.0090354,92.788,0.0091242
104.79,1.9235,104.79,0.0090317,92.942,0.0091214
104.96,1.9226,104.96,0.009028,93.095,0.0091185
105.14,1.9218,105.14,0.0090243,93.249,0.0091157
105.31,1.9209,105.31,0.0090207,93.403,0.0091128
105.48,1.9201,105.48,0.009017,93.556,0.00911
105.66,1.9192,105.66,0.0090134,93.71,0.0091071
105.83,1.9183,105.83,0.0090097,93.864,0.0091043
106,1.9175,106,0.0090061,94.017,0.0091014
106.17,1.9166,106.17,0.0090024,94.171,0.0090986
106.35,1.9157,106.35,0.0089988,94.324,0.0090957
106.52,1.9148,106.52,0.0089952,94.478,0.0090929
106.69,1.9139,106.69,0.0089915,94.632,0.00909
106.87,1.913,106.87,0.0089879,94.785,0.0090872
107.04,1.9121,107.04,0.0089843,94.939,0.0090844
107.21,1.9112,107.21,0.0089808,95.093,0.0090815
107.39,1.9103,107.39,0.0089774,95.246,0.0090787
107.56,1.9094,107.56,0.0089739,95.4,0.0090759
107.73,1.9084,107.73,0.0089704,95.553,0.009073
107.91,1.9075,107.91,0.0089669,95.707,0.0090702
108.08,1.9066,108.08,0.0089635,95.861,0.0090674
108.25,1.9056,108.25,0.00896,96.014,0.0090645
108.43,1.9047,108.43,0.0089566,96.168,0.0090617
108.6,1.9037,108.6,0.0089531,96.322,0.0090589
108.77,1.9028,108.77,0.0089496,96.475,0.0090561
108.95,1.9018,108.95,0.0089462,96.629,0.0090532
109.12,1.9008,109.12,0.0089427,96.782,0.0090504
109.29,1.8999,109.29,0.0089393,96.936,0.0090476
109.47,1.8989,109.47,0.0089359,97.09,0.0090448
109.64,1.8979,109.64,0.0089324,97.243,0.009042
109.81,1.8969,109.81,0.008929,97.397,0.0090391
109.99,1.8959,109.99,0.0089255,97.551,0.0090363
110.16,1.8949,110.16,0.0089221,97.704,0.0090335
110.33,1.8939,110.33,0.0089187,97.858,0.0090307
110.5,1.8929,110.5,0.0089152,98.011,0.0090279
110.68,1.8919,110.68,0.0089118,98.165,0.0090251
110.85,1.8909,110.85,0.0089084,98.319,0.0090223
111.02,1.8899,111.02,0.008905,98.472,0.0090194
111.2,1.8889,111.2,0.0089015,98.626,0.0090166
111.37,1.8879,111.37,0.0088981,98.78,0.0090138
111.54,1.8869,111.54,0.0088947,98.933,0.009011
111.72,1.8858,111.72,0.0088913,99.087,0.0090082
111.89,1.8848,111.89,0.0088879,99.24,0.0090054
112.06,1.8838,112.06,0.0088845,99.394,0.0090026
112.24,1.8827,112.24,0.008881,99.548,0.0089998
112.41,1.8817,112.41,0.0088776,99.701,0.008997
112.58,1.8806,112.58,0.0088742,99.855,0.0089942
112.76,1.8795,112.76,0.0088708,100.01,0.0089914
112.93,1.8785,112.93,0.0088674,100.16,0.0089886
113.1,1.8774,113.1,0.008864,100.32,0.0089857
113.28,1.8763,113.28,0.0088606,100.47,0.0089829
113.45,1.8753,113.45,0.0088572,100.62,0.0089801
113.62,1.8742,113.62,0.0088538,100.78,0.0089773
113.8,1.8731,113.8,0.0088504,100.93,0.0089745
113.97,1.872,113.97,0.008847,101.08,0.0089717
114.14,1.8709,114.14,0.0088436,101.24,0.0089689
114.32,1.8698,114.32,0.0088402,101.39,0.0089661
114.49,1.8687,114.49,0.0088369,101.54,0.0089633
114.66,1.8676,114.66,0.0088335,101.7,0.0089605
114.83,1.8664,114.83,0.0088301,101.85,0.0089577
115.01,1.8653,115.01,0.0088267,102.01,0.0089549
115.18,1.8642,115.18,0.0088233,102.16,0.0089521
115.35,1.8631,115.35,0.0088199,102.31,0.0089493
115.53,1.8619,115.53,0.0088165,102.47,0.0089465
115.7,1.8608,115.7,0.0088132,102.62,0.0089437
115.87,1.8596,115.87,0.0088098,102.77,0.0089409
116.05,1.8585,116.05,0.0088064,102.93,0.0089381
116.22,1.8573,116.22,0.0088031,103.08,0.0089353
116.39,1.8561,116.39,0.0087997,103.23,0.0089325
116.57,1.855,116.57,0.0087963,103.39,0.0089297
116.74,1.8538,116.74,0.0087929,103.54,0.0089269
116.91,1.8526,116.91,0.0087896,103.7,0.0089241
117.09,1.8514,117.09,0.0087862,103.85,0.0089213
117.26,1.8502,117.26,0.0087828,104,0.0089185
117.43,1.849,117.43,0.0087795,104.16,0.0089156
117.61,1.8478,117.61,0.0087761,104.31,0.0089128
117.78,1.8466,117.78,0.0087727,104.46,0.00891
117.95,1.8454,117.95,0.0087694,104.62,0.0089072
118.13,1.8441,118.13,0.008766,104.77,0.0089044
118.3,1.8429,118.3,0.0087627,104.92,0.0089016
118.47,1.8417,118.47,0.0087593,105.08,0.0088988
118.65,1.8404,118.65,0.008756,105.23,0.008896
118.82,1.8392,118.82,0.0087526,105.39,0.0088932
118.99,1.8379,118.99,0.0087493,105.54,0.0088904
119.17,1.8366,119.17,0.0087459,105.69,0.0088876
119.34,1.8354,119.34,0.0087425,105.85,0.0088848
119.51,1.8341,119.51,0.0087392,106,0.008882
119.68,1.8328,119.68,0.0087358,106.15,0.0088791
119.86,1.8315,119.86,0.0087325,106.31,0.0088763
120.03,1.8302,120.03,0.0087292,106.46,0.0088735
120.2,1.8289,120.2,0.0087258,106.61,0.0088707
120.38,1.8276,120.38,0.0087225,106.77,0.0088679
120.55,1.8263,120.55,0.0087191,106.92,0.0088651
120.72,1.825,120.72,0.0087158,107.08,0.0088623
120.9,1.8236,120.9,0.0087125,107.23,0.0088594
121.07,1.8223,121.07,0.0087091,107.38,0.0088566
121.24,1.821,121.24,0.0087058,107.54,0.0088538
121.42,1.8196,121.42,0.0087025,107.69,0.008851
121.59,1.8182,121.59,0.0086993,107.84,0.0088482
121.76,1.8167,121.76,0.0086961,108,0.0088453
121.94,1.8153,121.94,0.0086928,108.15,0.0088425
122.11,1.8139,122.11,0.0086896,108.3,0.0088397
122.28,1.8124,122.28,0.0086863,108.46,0.0088369
122.46,1.811,122.46,0.0086831,108.61,0.008834
122.63,1.8095,122.63,0.0086799,108.77,0.0088312
122.8,1.8081,122.8,0.0086766,108.92,0.0088284
122.98,1.8066,122.98,0.0086734,109.07,0.0088256
123.15,1.8051,123.15,0.0086702,109.23,0.0088227
123.32,1.8036,123.32,0.0086669,109.38,0.0088199
123.5,1.8021,123.5,0.0086636,109.53,0.0088171
123.67,1.8006,123.67,0.0086604,109.69,0.0088142
123.84,1.7991,123.84,0.0086571,109.84,0.0088114
124.01,1.7976,124.01,0.0086539,109.99,0.0088086
124.19,1.796,124.19,0.0086506,110.15,0.0088058
124.36,1.7945,124.36,0.0086474,110.3,0.0088029
124.53,1.7929,124.53,0.0086441,110.45,0.0088001
124.71,1.7914,124.71,0.0086409,110.61,0.0087972
124.88,1.7898,124.88,0.0086376,110.76,0.0087944
125.05,1.7882,125.05,0.0086344,110.92,0.0087916
125.23,1.7867,125.23,0.0086311,111.07,0.0087887
125.4,1.7851,125.4,0.0086279,111.22,0.0087859
125.57,1.7835,125.57,0.0086246,111.38,0.008783
125.75,1.7818,125.75,0.0086213,111.53,0.0087802
125.92,1.7802,125.92,0.008618,111.68,0.0087773
126.09,1.7786,126.09,0.0086148,111.84,0.0087745
126.27,1.7769,126.27,0.0086115,111.99,0.0087717
126.44,1.7753,126.44,0.0086082,112.14,0.0087688
126.61,1.7736,126.61,0.008605,112.3,0.008766
126.79,1.772,126.79,0.0086017,112.45,0.0087631
126.96,1.7703,126.96,0.0085984,112.61,0.0087602
127.13,1.7686,127.13,0.0085952,112.76,0.0087574
127.31,1.7669,127.31,0.0085919,112.91,0.0087545
127.48,1.7652,127.48,0.0085886,113.07,0.0087517
127.65,1.7635,127.65,0.0085854,113.22,0.0087488
127.83,1.7617,127.83,0.0085821,113.37,0.008746
128,1.76,128,0.0085788,113.53,0.0087431
128.17,1.7582,128.17,0.0085755,113.68,0.0087402
128.34,1.7565,128.34,0.0085723,113.83,0.0087374
128.52,1.7547,128.52,0.008569,113.99,0.0087345
128.69,1.7529,128.69,0.0085657,114.14,0.0087317
128.86,1.7511,128.86,0.0085625,114.3,0.0087288
129.04,1.7493,129.04,0.0085592,114.45,0.0087259
129.21,1.7475,129.21,0.0085559,114.6,0.0087231
129.38,1.7457,129.38,0.0085526,114.76,0.0087202
129.56,1.7438,129.56,0.0085494,114.91,0.0087173
129.73,1.742,129.73,0.0085461,115.06,0.0087144
129.9,1.7401,129.9,0.0085428,115.22,0.0087116
130.08,1.7383,130.08,0.0085396,115.37,0.0087087
130.25,1.7364,130.25,0.0085363,115.52,0.0087058
130.42,1.7345,130.42,0.008533,115.68,0.0087029
130.6,1.7326,130.6,0.0085298,115.83,0.0087001
130.77,1.7307,130.77,0.0085265,115.99,0.0086972
130.94,1.7287,130.94,0.0085232,116.14,0.0086943
131.12,1.7268,131.12,0.00852,116.29,0.0086914
131.29,1.7248,131.29,0.0085167,116.45,0.0086885
131.46,1.7229,131.46,0.0085135,116.6,0.0086856
131.64,1.7209,131.64,0.0085102,116.75,0.0086828
131.81,1.7189,131.81,0.008507,116.91,0.0086799
131.98,1.7168,131.98,0.0085039,117.06,0.008677
132.16,1.7147,132.16,0.0085008,117.21,0.0086741
132.33,1.7126,132.33,0.0084978,117.37,0.0086712
132.5,1.7105,132.5,0.0084947,117.52,0.0086683
132.68,1.7084,132.68,0.0084917,117.68,0.0086654
132.85,1.7063,132.85,0.0084886,117.83,0.0086625
133.02,1.7041,133.02,0.0084856,117.98,0.0086596
133.19,1.7019,133.19,0.0084826,118.14,0.0086568
133.37,1.6997,133.37,0.0084795,118.29,0.0086539
133.54,1.6975,133.54,0.0084765,118.44,0.008651
133.71,1.6953,133.71,0.0084735,118.6,0.0086481
133.89,1.6931,133.89,0.0084705,118.75,0.0086452
134.06,1.6909,134.06,0.0084675,118.9,0.0086423
134.23,1.6886,134.23,0.0084645,119.06,0.0086394
134.41,1.6863,134.41,0.0084615,119.21,0.0086365
134.58,1.684,134.58,0.0084585,119.37,0.0086336
134.75,1.6817,134.75,0.0084555,119.52,0.0086307
134.93,1.6794,134.93,0.0084526,119.67,0.0086278
135.1,1.6771,135.1,0.0084496,119.83,0.0086248
135.27,1.6747,135.27,0.0084467,119.98,0.0086219
135.45,1.6724,135.45,0.0084437,120.13,0.008619
135.62,1.67,135.62,0.0084407,120.29,0.0086161
135.79,1.6676,135.79,0.0084378,120.44,0.0086132
135.97,1.6652,135.97,0.0084349,120.59,0.0086103
136.14,1.6627,136.14,0.0084319,120.75,0.0086074
136.31,1.6603,136.31,0.008429,120.9,0.0086045
136.49,1.6578,136.49,0.008426,121.05,0.0086016
136.66,1.6553,136.66,0.0084231,121.21,0.0085987
136.83,1.6528,136.83,0.0084202,121.36,0.0085958
137.01,1.6503,137.01,0.0084173,121.52,0.0085929
137.18,1.6477,137.18,0.0084144,121.67,0.00859
137.35,1.6452,137.35,0.0084115,121.82,0.008587
137.52,1.6426,137.52,0.0084086,121.98,0.0085841
137.7,1.64,137.7,0.0084057,122.13,0.0085812
137.87,1.6374,137.87,0.0084029,122.28,0.0085783
138.04,1.6348,138.04,0.0084,122.44,0.0085754
138.22,1.6321,138.22,0.0083971,122.59,0.0085725
138.39,1.6295,138.39,0.0083942,122.74,0.0085696
138.56,1.6268,138.56,0.0083914,122.9,0.0085667
138.74,1.6241,138.74,0.0083885,123.05,0.0085638
138.91,1.6213,138.91,0.0083856,123.21,0.0085609
139.08,1.6186,139.08,0.0083828,123.36,0.0085579
139.26,1.6158,139.26,0.00838,123.51,0.008555
139.43,1.613,139.43,0.0083772,123.67,0.0085521
139.6,1.6102,139.6,0.0083744,123.82,0.0085492
139.78,1.6074,139.78,0.0083716,123.97,0.0085463
139.95,1.6045,139.95,0.0083687,124.13,0.0085434
140.12,1.6016,140.12,0.0083656,124.28,0.0085405
140.3,1.5986,140.3,0.0083625,124.43,0.0085376
140.47,1.5956,140.47,0.0083595,124.59,0.0085347
140.64,1.5926,140.64,0.0083564,124.74,0.0085318
140.82,1.5896,140.82,0.0083534,124.9,0.0085289
140.99,1.5865,140.99,0.0083503,125.05,0.008526
141.16,1.5835,141.16,0.0083473,125.2,0.0085231
141.34,1.5804,141.34,0.0083443,125.36,0.0085202
141.51,1.5772,141.51,0.0083413,125.51,0.0085173
141.68,1.5741,141.68,0.0083384,125.66,0.0085144
141.85,1.5709,141.85,0.0083354,125.82,0.0085115
142.03,1.5677,142.03,0.0083325,125.97,0.0085086
142.2,1.5645,142.2,0.0083296,126.12,0.0085057
142.37,1.5612,142.37,0.0083266,126.28,0.0085028
142.55,1.558,142.55,0.0083237,126.43,0.0084999
142.72,1.5547,142.72,0.0083208,126.59,0.008497
142.89,1.5514,142.89,0.0083179,126.74,0.0084941
143.07,1.548,143.07,0.008315,126.89,0.0084912
143.24,1.5446,143.24,0.0083121,127.05,0.0084884
143.41,1.5412,143.41,0.0083093,127.2,0.0084855
143.59,1.5378,143.59,0.0083064,127.35,0.0084826
143.76,1.5344,143.76,0.0083036,127.51,0.0084797
143.93,1.5309,143.93,0.0083008,127.66,0.0084768
144.11,1.5274,144.11,0.0082981,127.81,0.008474
144.28,1.5238,144.28,0.0082953,127.97,0.0084711
144.45,1.5202,144.45,0.0082926,128.12,0.0084682
144.63,1.5166,144.63,0.0082899,128.28,0.0084654
144.8,1.513,144.8,0.0082871,128.43,0.0084625
144.97,1.5093,144.97,0.0082844,128.58,0.0084597
145.15,1.5056,145.15,0.0082817,128.74,0.0084568
145.32,1.5019,145.32,0.008279,128.89,0.008454
145.49,1.4982,145.49,0.0082763,129.04,0.0084511
145.67,1.4944,145.67,0.0082736,129.2,0.0084483
145.84,1.4906,145.84,0.0082709,129.35,0.0084454
146.01,1.4868,146.01,0.0082684,129.5,0.0084426
146.19,1.4829,146.19,0.0082658,129.66,0.0084398
146.36,1.479,146.36,0.0082635,129.81,0.0084369
146.53,1.475,146.53,0.008262,129.96,0.0084341
146.7,1.471,146.7,0.0082605,130.12,0.0084313
146.88,1.467,146.88,0.008259,130.27,0.0084285
147.05,1.4629,147.05,0.0082575,130.43,0.0084256
147.22,1.4588,147.22,0.008256,130.58,0.0084229
147.4,1.4546,147.4,0.0082546,130.73,0.0084201
147.57,1.4504,147.57,0.0082531,130.89,0.0084173
147.74,1.4462,147.74,0.0082516,131.04,0.0084145
147.92,1.442,147.92,0.0082501,131.19,0.0084117
148.09,1.4377,148.09,0.0082486,131.35,0.0084089
148.26,1.4333,148.26,0.0082472,131.5,0.0084061
148.44,1.429,148.44,0.0082458,131.65,0.0084034
148.61,1.4246,148.61,0.0082444,131.81,0.0084006
148.78,1.4201,148.78,0.0082431,131.96,0.0083979
148.96,1.4157,148.96,0.0082417,132.12,0.0083951
149.13,1.4112,149.13,0.0082403,132.27,0.0083923
149.3,1.4066,149.3,0.0082389,132.42,0.0083896
149.48,1.402,149.48,0.0082376,132.58,0.0083869
149.65,1.3974,149.65,0.0082362,132.73,0.0083842
149.82,1.3927,149.82,0.0082348,132.88,0.0083815
150,1.388,150,0.0082334,133.04,0.0083788
150.17,1.3832,150.17,0.008232,133.19,0.008376
150.34,1.3784,150.34,0.0082306,133.34,0.0083733
150.52,1.3736,150.52,0.0082293,133.5,0.0083707
150.69,1.3687,150.69,0.0082281,133.65,0.008368
150.86,1.3638,150.86,0.0082269,133.81,0.0083653
151.03,1.3588,151.03,0.0082256,133.96,0.0083627
151.21,1.3538,151.21,0.0082244,134.11,0.00836
151.38,1.3487,151.38,0.0082232,134.27,0.0083574
151.55,1.3436,151.55,0.0082219,134.42,0.0083547
151.73,1.3385,151.73,0.0082185,134.57,0.0083521
151.9,1.3334,151.9,0.0082151,134.73,0.0083495
152.07,1.3282,152.07,0.0082117,134.88,0.0083469
152.25,1.3229,152.25,0.0082083,135.03,0.0083443
152.42,1.3176,152.42,0.008205,135.19,0.0083417
152.59,1.3122,152.59,0.0082016,135.34,0.0083391
152.77,1.3068,152.77,0.0081984,135.5,0.0083365
152.94,1.3013,152.94,0.0081953,135.65,0.008334
153.11,1.2958,153.11,0.0081922,135.8,0.0083315
153.29,1.2903,153.29,0.0081892,135.96,0.008329
153.46,1.2847,153.46,0.0081861,136.11,0.0083264
153.63,1.279,153.63,0.0081831,136.26,0.0083239
153.81,1.2733,153.81,0.0081801,136.42,0.0083214
153.98,1.2676,153.98,0.0081771,136.57,0.0083189
154.15,1.2618,154.15,0.0081742,136.72,0.0083165
154.33,1.256,154.33,0.0081712,136.88,0.008314
154.5,1.2501,154.5,0.0081683,137.03,0.0083116
154.67,1.2441,154.67,0.0081654,137.19,0.0083091
154.85,1.2381,154.85,0.0081626,137.34,0.0083066
155.02,1.232,155.02,0.0081598,137.49,0.0083042
155.19,1.2258,155.19,0.0081571,137.65,0.0083019
155.36,1.2196,155.36,0.0081545,137.8,0.0082995
155.54,1.2133,155.54,0.0081519,137.95,0.0082971
155.71,1.207,155.71,0.0081494,138.11,0.0082948
155.88,1.2007,155.88,0.0081468,138.26,0.0082924
156.06,1.1988,156.06,0.0081474,138.41,0.0082901
156.23,1.1969,156.23,0.008148,138.57,0.0082878
156.4,1.195,156.4,0.0081485,138.72,0.0082855
156.58,1.1932,156.58,0.0081491,138.88,0.0082832
156.75,1.1913,156.75,0.0081496,139.03,0.008281
156.92,1.1894,156.92,0.0081502,139.18,0.0082787
157.1,1.1875,157.1,0.0081507,139.34,0.0082765
157.27,1.1856,157.27,0.0081512,139.49,0.0082742
157.44,1.1836,157.44,0.0081519,139.64,0.0082721
157.62,1.1816,157.62,0.0081526,139.8,0.0082699
157.79,1.1796,157.79,0.0081533,139.95,0.0082678
157.96,1.1776,157.96,0.008154,140.1,0.0082656
158.14,1.1755,158.14,0.0081547,140.26,0.0082635
158.31,1.1735,158.31,0.0081553,140.41,0.0082613
158.48,1.1715,158.48,0.008156,140.56,0.0082592
158.66,1.1695,158.66,0.0081566,140.72,0.0082572
158.83,1.1674,158.83,0.0081572,140.87,0.0082552
159,1.1654,159,0.0081578,141.03,0.0082531
159.18,1.1634,159.18,0.0081584,141.18,0.0082511
159.35,1.1613,159.35,0.008159,141.33,0.0082491
159.52,1.1593,159.52,0.0081596,141.49,0.008247
159.7,1.1572,159.7,0.0081604,141.64,0.0082451
159.87,1.1551,159.87,0.0081611,141.79,0.0082432
160.04,1.153,160.04,0.0081619,141.95,0.0082414
160.21,1.1508,160.21,0.0081626,142.1,0.0082395
160.39,1.1488,160.39,0.0081572,142.25,0.0082376
160.56,1.1467,160.56,0.0081519,142.41,0.0082357
160.73,1.1447,160.73,0.0081466,142.56,0.0082338
160.91,1.1427,160.91,0.0081414,142.72,0.0082321
161.08,1.1407,161.08,0.0081363,142.87,0.0082303
161.25,1.1387,161.25,0.0081312,143.02,0.0082286
161.43,1.1366,161.43,0.0081262,143.18,0.0082268
161.6,1.1346,161.6,0.0081213,143.33,0.0082251
161.77,1.1326,161.77,0.0081164,143.48,0.0082233
161.95,1.1305,161.95,0.0081117,143.64,0.0082217
162.12,1.1285,162.12,0.0081071,143.79,0.0082201
162.29,1.1264,162.29,0.0081026,143.94,0.0082185
162.47,1.1244,162.47,0.0080981,144.1,0.0082169
162.64,1.1223,162.64,0.0080936,144.25,0.0082153
162.81,1.1202,162.81,0.0080892,144.41,0.0082137
162.99,1.118,162.99,0.0080849,144.56,0.0082121
163.16,1.1159,163.16,0.0080806,144.71,0.0082107
163.33,1.1138,163.33,0.0080763,144.87,0.0082093
163.51,1.1116,163.51,0.0080722,145.02,0.0082078
163.68,1.1095,163.68,0.008068,145.17,0.0082064
163.85,1.1074,163.85,0.008064,145.33,0.008205
164.03,1.1052,164.03,0.00806,145.48,0.0082035
164.2,1.1031,164.2,0.008056,145.63,0.0082022
164.37,1.101,164.37,0.0080521,145.79,0.008201
164.54,1.0988,164.54,0.0080483,145.94,0.0081997
164.72,1.0968,164.72,0.0080507,146.1,0.0081984
164.89,1.0948,164.89,0.0080531,146.25,0.0081972
165.06,1.0929,165.06,0.0080555,146.4,0.0081959
165.24,1.0909,165.24,0.0080578,146.56,0.0081947
165.41,1.0888,165.41,0.00806,146.71,0.0081936
165.58,1.0868,165.58,0.0080623,146.86,0.0081925
165.76,1.0847,165.76,0.0080645,147.02,0.0081915
165.93,1.0827,165.93,0.0080667,147.17,0.0081904
166.1,1.0807,166.1,0.0080688,147.32,0.0081893
166.28,1.0786,166.28,0.008071,147.48,0.0081882
166.45,1.0766,166.45,0.0080731,147.63,0.0081872
166.62,1.0746,166.62,0.0080752,147.79,0.0081863
166.8,1.0725,166.8,0.0080773,147.94,0.0081855
166.97,1.0705,166.97,0.0080794,148.09,0.0081846
167.14,1.0685,167.14,0.0080814,148.25,0.0081837
167.32,1.0665,167.32,0.0080834,148.4,0.0081828
167.49,1.0645,167.49,0.0080854,148.55,0.0081819
167.66,1.0625,167.66,0.0080874,148.71,0.0081812
167.84,1.0605,167.84,0.0080894,148.86,0.0081805
168.01,1.0585,168.01,0.0080913,149.01,0.0081798
168.18,1.0564,168.18,0.0080932,149.17,0.0081791
168.36,1.0544,168.36,0.0080951,149.32,0.0081784
168.53,1.0524,168.53,0.008097,149.48,0.0081777
168.7,1.0504,168.7,0.0080989,149.63,0.008177
168.87,1.0483,168.87,0.0081007,149.78,0.0081765
169.05,1.0464,169.05,0.00808,149.94,0.008176
169.22,1.0445,169.22,0.0080593,150.09,0.0081755
169.39,1.0425,169.39,0.0080386,150.24,0.008175
169.57,1.0406,169.57,0.0080179,150.4,0.0081745
169.74,1.0386,169.74,0.0079972,150.55,0.0081739
169.91,1.0367,169.91,0.0079766,150.7,0.0081736
170.09,1.0348,170.09,0.007956,150.86,0.0081732
170.26,1.0328,170.26,0.0079353,151.01,0.0081729
170.43,1.0309,170.43,0.0079147,151.16,0.0081726
170.61,1.029,170.61,0.0078941,151.32,0.0081723
170.78,1.027,170.78,0.0078735,151.47,0.0081719
170.95,1.0251,170.95,0.0078529,151.63,0.0081716
171.13,1.0231,171.13,0.0078322,151.78,0.0081715
